episode,source,target
1260,IRIDIUM 128,IRIDIUM 103
1261,IRIDIUM 128,IRIDIUM 103
1262,IRIDIUM 128,IRIDIUM 103
1263,IRIDIUM 128,IRIDIUM 103
1264,IRIDIUM 128,IRIDIUM 103
1265,IRIDIUM 128,IRIDIUM 103
1266,IRIDIUM 128,IRIDIUM 103
1267,IRIDIUM 128,IRIDIUM 103
1268,IRIDIUM 128,IRIDIUM 103
1269,IRIDIUM 128,IRIDIUM 103
1270,IRIDIUM 128,IRIDIUM 103
1271,IRIDIUM 128,IRIDIUM 103
1272,IRIDIUM 128,IRIDIUM 103
1273,IRIDIUM 128,IRIDIUM 103
1274,IRIDIUM 128,IRIDIUM 103
1275,IRIDIUM 128,IRIDIUM 103
1276,IRIDIUM 128,IRIDIUM 103
1277,IRIDIUM 128,IRIDIUM 103
1278,IRIDIUM 128,IRIDIUM 103
1279,IRIDIUM 128,IRIDIUM 103
1280,IRIDIUM 128,IRIDIUM 103
1281,IRIDIUM 128,IRIDIUM 103
1282,IRIDIUM 128,IRIDIUM 103
1283,IRIDIUM 128,IRIDIUM 103
1284,IRIDIUM 128,IRIDIUM 103
1285,IRIDIUM 128,IRIDIUM 103
1286,IRIDIUM 128,IRIDIUM 103
1287,IRIDIUM 128,IRIDIUM 103
1288,IRIDIUM 128,IRIDIUM 103
1289,IRIDIUM 128,IRIDIUM 103
1290,IRIDIUM 128,IRIDIUM 103
1291,IRIDIUM 128,IRIDIUM 103
1292,IRIDIUM 128,IRIDIUM 103
1293,IRIDIUM 128,IRIDIUM 103
1294,IRIDIUM 128,IRIDIUM 103
1295,IRIDIUM 128,IRIDIUM 103
1296,IRIDIUM 128,IRIDIUM 103
1297,IRIDIUM 128,IRIDIUM 103
1298,IRIDIUM 128,IRIDIUM 103
1299,IRIDIUM 128,IRIDIUM 103
1300,IRIDIUM 128,IRIDIUM 103
1301,IRIDIUM 128,IRIDIUM 103
1302,IRIDIUM 128,IRIDIUM 103
1303,IRIDIUM 128,IRIDIUM 103
1304,IRIDIUM 128,IRIDIUM 103
1305,IRIDIUM 128,IRIDIUM 103
1306,IRIDIUM 128,IRIDIUM 103
1307,IRIDIUM 128,IRIDIUM 103
1308,IRIDIUM 128,IRIDIUM 103
1309,IRIDIUM 128,IRIDIUM 103
1310,IRIDIUM 128,IRIDIUM 103
1311,IRIDIUM 128,IRIDIUM 103
1312,IRIDIUM 128,IRIDIUM 103
1313,IRIDIUM 128,IRIDIUM 103
1314,IRIDIUM 128,IRIDIUM 103
1315,IRIDIUM 128,IRIDIUM 103
1316,IRIDIUM 128,IRIDIUM 103
1317,IRIDIUM 128,IRIDIUM 103
1318,IRIDIUM 128,IRIDIUM 103
1319,IRIDIUM 128,IRIDIUM 103
1320,IRIDIUM 128,IRIDIUM 103
1321,IRIDIUM 128,IRIDIUM 103
1322,IRIDIUM 128,IRIDIUM 103
1323,IRIDIUM 128,IRIDIUM 103
1324,IRIDIUM 128,IRIDIUM 103
1325,IRIDIUM 128,IRIDIUM 103
1326,IRIDIUM 128,IRIDIUM 103
1327,IRIDIUM 128,IRIDIUM 103
1328,IRIDIUM 128,IRIDIUM 103
1329,IRIDIUM 128,IRIDIUM 103
1330,IRIDIUM 128,IRIDIUM 103
1331,IRIDIUM 128,IRIDIUM 103
1332,IRIDIUM 128,IRIDIUM 103
1333,IRIDIUM 128,IRIDIUM 103
1334,IRIDIUM 128,IRIDIUM 103
1335,IRIDIUM 128,IRIDIUM 103
1336,IRIDIUM 128,IRIDIUM 103
1337,IRIDIUM 128,IRIDIUM 103
1338,IRIDIUM 128,IRIDIUM 103
1339,IRIDIUM 128,IRIDIUM 103
1340,IRIDIUM 128,IRIDIUM 103
1341,IRIDIUM 128,IRIDIUM 103
1342,IRIDIUM 128,IRIDIUM 103
1343,IRIDIUM 128,IRIDIUM 103
1344,IRIDIUM 128,IRIDIUM 103
1345,IRIDIUM 128,IRIDIUM 103
1346,IRIDIUM 128,IRIDIUM 103
1347,IRIDIUM 128,IRIDIUM 103
1348,IRIDIUM 128,IRIDIUM 103
1349,IRIDIUM 128,IRIDIUM 103
1350,IRIDIUM 128,IRIDIUM 103
1351,IRIDIUM 128,IRIDIUM 103
1352,IRIDIUM 128,IRIDIUM 103
1353,IRIDIUM 128,IRIDIUM 103
1354,IRIDIUM 128,IRIDIUM 103
1355,IRIDIUM 128,IRIDIUM 103
1356,IRIDIUM 128,IRIDIUM 103
1357,IRIDIUM 128,IRIDIUM 103
1358,IRIDIUM 128,IRIDIUM 103
1359,IRIDIUM 128,IRIDIUM 103
1360,IRIDIUM 128,IRIDIUM 103
1361,IRIDIUM 128,IRIDIUM 103
1362,IRIDIUM 128,IRIDIUM 103
1363,IRIDIUM 128,IRIDIUM 103
1364,IRIDIUM 128,IRIDIUM 103
1365,IRIDIUM 128,IRIDIUM 103
1366,IRIDIUM 128,IRIDIUM 103
1367,IRIDIUM 128,IRIDIUM 103
1368,IRIDIUM 128,IRIDIUM 103
1369,IRIDIUM 128,IRIDIUM 103
1370,IRIDIUM 128,IRIDIUM 103
1371,IRIDIUM 128,IRIDIUM 103
1372,IRIDIUM 128,IRIDIUM 103
1373,IRIDIUM 128,IRIDIUM 103
1374,IRIDIUM 128,IRIDIUM 103
1375,IRIDIUM 128,IRIDIUM 103
1376,IRIDIUM 128,IRIDIUM 103
1377,IRIDIUM 128,IRIDIUM 103
1378,IRIDIUM 128,IRIDIUM 103
1379,IRIDIUM 128,IRIDIUM 103
1380,IRIDIUM 128,IRIDIUM 103
1381,IRIDIUM 128,IRIDIUM 103
1382,IRIDIUM 128,IRIDIUM 103
1383,IRIDIUM 128,IRIDIUM 103
1384,IRIDIUM 128,IRIDIUM 103
1385,IRIDIUM 128,IRIDIUM 103
1386,IRIDIUM 128,IRIDIUM 103
1387,IRIDIUM 128,IRIDIUM 103
1388,IRIDIUM 128,IRIDIUM 103
1389,IRIDIUM 128,IRIDIUM 103
1390,IRIDIUM 128,IRIDIUM 103
1391,IRIDIUM 128,IRIDIUM 103
1392,IRIDIUM 128,IRIDIUM 103
1393,IRIDIUM 128,IRIDIUM 103
1394,IRIDIUM 128,IRIDIUM 103
1395,IRIDIUM 128,IRIDIUM 103
1396,IRIDIUM 128,IRIDIUM 103
1397,IRIDIUM 128,IRIDIUM 103
1398,IRIDIUM 128,IRIDIUM 103
1399,IRIDIUM 128,IRIDIUM 103
1400,IRIDIUM 128,IRIDIUM 103
1401,IRIDIUM 128,IRIDIUM 103
1402,IRIDIUM 128,IRIDIUM 103
1403,IRIDIUM 128,IRIDIUM 103
1404,IRIDIUM 128,IRIDIUM 103
1405,IRIDIUM 128,IRIDIUM 103
1406,IRIDIUM 128,IRIDIUM 103
1407,IRIDIUM 128,IRIDIUM 103
1408,IRIDIUM 128,IRIDIUM 103
1409,IRIDIUM 128,IRIDIUM 103
1410,IRIDIUM 128,IRIDIUM 103
1411,IRIDIUM 128,IRIDIUM 103
1412,IRIDIUM 128,IRIDIUM 103
1413,IRIDIUM 128,IRIDIUM 103
1414,IRIDIUM 128,IRIDIUM 103
1415,IRIDIUM 128,IRIDIUM 103
1416,IRIDIUM 128,IRIDIUM 103
1417,IRIDIUM 128,IRIDIUM 103
1418,IRIDIUM 128,IRIDIUM 103
1419,IRIDIUM 128,IRIDIUM 103
1420,IRIDIUM 128,IRIDIUM 103
1421,IRIDIUM 128,IRIDIUM 103
1422,IRIDIUM 128,IRIDIUM 103
1423,IRIDIUM 128,IRIDIUM 103
1424,IRIDIUM 128,IRIDIUM 103
1425,IRIDIUM 128,IRIDIUM 103
1426,IRIDIUM 128,IRIDIUM 103
1427,IRIDIUM 128,IRIDIUM 103
1428,IRIDIUM 128,IRIDIUM 103
1429,IRIDIUM 128,IRIDIUM 103
1430,IRIDIUM 128,IRIDIUM 103
1431,IRIDIUM 128,IRIDIUM 103
1432,IRIDIUM 128,IRIDIUM 103
1433,IRIDIUM 128,IRIDIUM 103
1434,IRIDIUM 128,IRIDIUM 103
1435,IRIDIUM 128,IRIDIUM 103
1436,IRIDIUM 128,IRIDIUM 103
1437,IRIDIUM 128,IRIDIUM 103
1438,IRIDIUM 128,IRIDIUM 103
1439,IRIDIUM 128,IRIDIUM 103
1440,IRIDIUM 128,IRIDIUM 103
1441,IRIDIUM 128,IRIDIUM 103
1442,IRIDIUM 128,IRIDIUM 103
1443,IRIDIUM 128,IRIDIUM 103
1444,IRIDIUM 128,IRIDIUM 103
1445,IRIDIUM 128,IRIDIUM 103
1446,IRIDIUM 128,IRIDIUM 103
1447,IRIDIUM 128,IRIDIUM 103
1448,IRIDIUM 128,IRIDIUM 103
1449,IRIDIUM 128,IRIDIUM 103
1450,IRIDIUM 128,IRIDIUM 103
1451,IRIDIUM 128,IRIDIUM 103
1452,IRIDIUM 128,IRIDIUM 103
1453,IRIDIUM 128,IRIDIUM 103
1454,IRIDIUM 128,IRIDIUM 103
1455,IRIDIUM 128,IRIDIUM 103
1456,IRIDIUM 128,IRIDIUM 103
1457,IRIDIUM 128,IRIDIUM 103
1458,IRIDIUM 128,IRIDIUM 103
1459,IRIDIUM 128,IRIDIUM 103
1460,IRIDIUM 128,IRIDIUM 103
1461,IRIDIUM 128,IRIDIUM 103
1462,IRIDIUM 128,IRIDIUM 103
1463,IRIDIUM 128,IRIDIUM 103
1464,IRIDIUM 128,IRIDIUM 103
1465,IRIDIUM 128,IRIDIUM 103
1466,IRIDIUM 128,IRIDIUM 103
1467,IRIDIUM 128,IRIDIUM 103
1468,IRIDIUM 128,IRIDIUM 103
1469,IRIDIUM 128,IRIDIUM 103
1470,IRIDIUM 128,IRIDIUM 103
1471,IRIDIUM 128,IRIDIUM 103
1472,IRIDIUM 128,IRIDIUM 103
1473,IRIDIUM 128,IRIDIUM 103
1474,IRIDIUM 128,IRIDIUM 103
1475,IRIDIUM 128,IRIDIUM 103
1476,IRIDIUM 128,IRIDIUM 103
1477,IRIDIUM 128,IRIDIUM 103
1478,IRIDIUM 128,IRIDIUM 103
1479,IRIDIUM 128,IRIDIUM 103
1480,IRIDIUM 128,IRIDIUM 103
1481,IRIDIUM 128,IRIDIUM 103
1482,IRIDIUM 128,IRIDIUM 103
1483,IRIDIUM 128,IRIDIUM 103
1484,IRIDIUM 128,IRIDIUM 103
1485,IRIDIUM 128,IRIDIUM 103
1486,IRIDIUM 128,IRIDIUM 103
1487,IRIDIUM 128,IRIDIUM 103
1488,IRIDIUM 128,IRIDIUM 103
1489,IRIDIUM 128,IRIDIUM 103
1490,IRIDIUM 128,IRIDIUM 103
1491,IRIDIUM 128,IRIDIUM 103
1492,IRIDIUM 128,IRIDIUM 103
1493,IRIDIUM 128,IRIDIUM 103
1494,IRIDIUM 128,IRIDIUM 103
1495,IRIDIUM 128,IRIDIUM 103
1496,IRIDIUM 128,IRIDIUM 103
1497,IRIDIUM 128,IRIDIUM 103
1498,IRIDIUM 128,IRIDIUM 103
1499,IRIDIUM 128,IRIDIUM 103
1500,IRIDIUM 128,IRIDIUM 103
1501,IRIDIUM 128,IRIDIUM 103
1502,IRIDIUM 128,IRIDIUM 103
1503,IRIDIUM 128,IRIDIUM 103
1504,IRIDIUM 128,IRIDIUM 103
1505,IRIDIUM 128,IRIDIUM 103
1506,IRIDIUM 128,IRIDIUM 103
1507,IRIDIUM 128,IRIDIUM 103
1508,IRIDIUM 128,IRIDIUM 103
1509,IRIDIUM 128,IRIDIUM 103
1510,IRIDIUM 128,IRIDIUM 103
1511,IRIDIUM 128,IRIDIUM 103
1512,IRIDIUM 128,IRIDIUM 103
1513,IRIDIUM 128,IRIDIUM 103
1514,IRIDIUM 128,IRIDIUM 103
1515,IRIDIUM 128,IRIDIUM 103
1516,IRIDIUM 128,IRIDIUM 103
1517,IRIDIUM 128,IRIDIUM 103
1518,IRIDIUM 128,IRIDIUM 103
1519,IRIDIUM 128,IRIDIUM 103
1520,IRIDIUM 128,IRIDIUM 103
1521,IRIDIUM 128,IRIDIUM 103
1522,IRIDIUM 128,IRIDIUM 103
1523,IRIDIUM 128,IRIDIUM 103
1524,IRIDIUM 128,IRIDIUM 103
1525,IRIDIUM 128,IRIDIUM 103
1526,IRIDIUM 128,IRIDIUM 103
1527,IRIDIUM 128,IRIDIUM 103
1528,IRIDIUM 128,IRIDIUM 103
1529,IRIDIUM 128,IRIDIUM 103
1530,IRIDIUM 128,IRIDIUM 103
1531,IRIDIUM 128,IRIDIUM 103
1532,IRIDIUM 128,IRIDIUM 103
1533,IRIDIUM 128,IRIDIUM 103
1534,IRIDIUM 128,IRIDIUM 103
1535,IRIDIUM 128,IRIDIUM 103
1536,IRIDIUM 128,IRIDIUM 103
1537,IRIDIUM 128,IRIDIUM 103
1538,IRIDIUM 128,IRIDIUM 103
1539,IRIDIUM 128,IRIDIUM 103
1540,IRIDIUM 128,IRIDIUM 103
1541,IRIDIUM 128,IRIDIUM 103
1542,IRIDIUM 128,IRIDIUM 103
1543,IRIDIUM 128,IRIDIUM 103
1544,IRIDIUM 128,IRIDIUM 103
1545,IRIDIUM 128,IRIDIUM 103
1546,IRIDIUM 128,IRIDIUM 103
1547,IRIDIUM 128,IRIDIUM 103
1548,IRIDIUM 128,IRIDIUM 103
1549,IRIDIUM 128,IRIDIUM 103
1550,IRIDIUM 128,IRIDIUM 103
1551,IRIDIUM 128,IRIDIUM 103
1552,IRIDIUM 128,IRIDIUM 103
1553,IRIDIUM 128,IRIDIUM 103
1554,IRIDIUM 128,IRIDIUM 103
1555,IRIDIUM 128,IRIDIUM 103
1556,IRIDIUM 128,IRIDIUM 103
1557,IRIDIUM 128,IRIDIUM 103
1558,IRIDIUM 128,IRIDIUM 103
1559,IRIDIUM 128,IRIDIUM 103
1560,IRIDIUM 128,IRIDIUM 103
1561,IRIDIUM 128,IRIDIUM 103
1562,IRIDIUM 128,IRIDIUM 103
1563,IRIDIUM 128,IRIDIUM 103
1564,IRIDIUM 128,IRIDIUM 103
1565,IRIDIUM 128,IRIDIUM 103
1566,IRIDIUM 128,IRIDIUM 103
1567,IRIDIUM 128,IRIDIUM 103
1568,IRIDIUM 128,IRIDIUM 103
1569,IRIDIUM 128,IRIDIUM 103
1570,IRIDIUM 128,IRIDIUM 103
1571,IRIDIUM 128,IRIDIUM 103
1572,IRIDIUM 128,IRIDIUM 103
1573,IRIDIUM 128,IRIDIUM 103
1574,IRIDIUM 128,IRIDIUM 103
1575,IRIDIUM 128,IRIDIUM 103
1576,IRIDIUM 128,IRIDIUM 103
1577,IRIDIUM 128,IRIDIUM 103
1578,IRIDIUM 128,IRIDIUM 103
1579,IRIDIUM 128,IRIDIUM 103
1580,IRIDIUM 128,IRIDIUM 103
1581,IRIDIUM 128,IRIDIUM 103
1582,IRIDIUM 128,IRIDIUM 103
1583,IRIDIUM 128,IRIDIUM 103
1584,IRIDIUM 128,IRIDIUM 103
1585,IRIDIUM 128,IRIDIUM 103
1586,IRIDIUM 128,IRIDIUM 103
1587,IRIDIUM 128,IRIDIUM 103
1588,IRIDIUM 128,IRIDIUM 103
1589,IRIDIUM 128,IRIDIUM 103
1590,IRIDIUM 128,IRIDIUM 103
1591,IRIDIUM 128,IRIDIUM 103
1592,IRIDIUM 128,IRIDIUM 103
1593,IRIDIUM 128,IRIDIUM 103
1594,IRIDIUM 128,IRIDIUM 103
1595,IRIDIUM 128,IRIDIUM 103
1596,IRIDIUM 128,IRIDIUM 103
1597,IRIDIUM 128,IRIDIUM 103
1598,IRIDIUM 128,IRIDIUM 103
1599,IRIDIUM 128,IRIDIUM 103
1600,IRIDIUM 128,IRIDIUM 103
1601,IRIDIUM 128,IRIDIUM 103
1602,IRIDIUM 128,IRIDIUM 103
1603,IRIDIUM 128,IRIDIUM 103
1604,IRIDIUM 128,IRIDIUM 103
1605,IRIDIUM 128,IRIDIUM 103
1606,IRIDIUM 128,IRIDIUM 103
1607,IRIDIUM 128,IRIDIUM 103
1608,IRIDIUM 128,IRIDIUM 103
1609,IRIDIUM 128,IRIDIUM 103
1610,IRIDIUM 128,IRIDIUM 103
1611,IRIDIUM 128,IRIDIUM 103
1612,IRIDIUM 128,IRIDIUM 103
1613,IRIDIUM 128,IRIDIUM 103
1614,IRIDIUM 128,IRIDIUM 103
1615,IRIDIUM 128,IRIDIUM 103
1616,IRIDIUM 128,IRIDIUM 103
1617,IRIDIUM 128,IRIDIUM 103
1618,IRIDIUM 128,IRIDIUM 103
1619,IRIDIUM 128,IRIDIUM 103
1620,IRIDIUM 128,IRIDIUM 103
1621,IRIDIUM 128,IRIDIUM 103
1622,IRIDIUM 128,IRIDIUM 103
1623,IRIDIUM 128,IRIDIUM 103
1624,IRIDIUM 128,IRIDIUM 103
1625,IRIDIUM 128,IRIDIUM 103
1626,IRIDIUM 128,IRIDIUM 103
1627,IRIDIUM 128,IRIDIUM 103
1628,IRIDIUM 128,IRIDIUM 103
1629,IRIDIUM 128,IRIDIUM 103
1630,IRIDIUM 128,IRIDIUM 103
1631,IRIDIUM 128,IRIDIUM 103
1632,IRIDIUM 128,IRIDIUM 103
1633,IRIDIUM 128,IRIDIUM 103
1634,IRIDIUM 128,IRIDIUM 103
1635,IRIDIUM 128,IRIDIUM 103
1636,IRIDIUM 128,IRIDIUM 103
1637,IRIDIUM 128,IRIDIUM 103
1638,IRIDIUM 128,IRIDIUM 103
1639,IRIDIUM 128,IRIDIUM 103
1640,IRIDIUM 128,IRIDIUM 103
1641,IRIDIUM 128,IRIDIUM 103
1642,IRIDIUM 128,IRIDIUM 103
1643,IRIDIUM 128,IRIDIUM 103
1644,IRIDIUM 128,IRIDIUM 103
1645,IRIDIUM 128,IRIDIUM 103
1646,IRIDIUM 128,IRIDIUM 103
1647,IRIDIUM 128,IRIDIUM 103
1648,IRIDIUM 128,IRIDIUM 103
1649,IRIDIUM 128,IRIDIUM 103
1650,IRIDIUM 128,IRIDIUM 103
1651,IRIDIUM 128,IRIDIUM 103
1652,IRIDIUM 128,IRIDIUM 103
1653,IRIDIUM 128,IRIDIUM 103
1654,IRIDIUM 128,IRIDIUM 103
1655,IRIDIUM 128,IRIDIUM 103
1656,IRIDIUM 128,IRIDIUM 103
1657,IRIDIUM 128,IRIDIUM 103
1658,IRIDIUM 128,IRIDIUM 103
1659,IRIDIUM 128,IRIDIUM 103
1660,IRIDIUM 128,IRIDIUM 103
1661,IRIDIUM 128,IRIDIUM 103
1662,IRIDIUM 128,IRIDIUM 103
1663,IRIDIUM 128,IRIDIUM 103
1664,IRIDIUM 128,IRIDIUM 103
1665,IRIDIUM 128,IRIDIUM 103
1666,IRIDIUM 128,IRIDIUM 103
1667,IRIDIUM 128,IRIDIUM 103
1668,IRIDIUM 128,IRIDIUM 103
1669,IRIDIUM 128,IRIDIUM 103
1670,IRIDIUM 128,IRIDIUM 103
1671,IRIDIUM 128,IRIDIUM 103
1672,IRIDIUM 128,IRIDIUM 103
1673,IRIDIUM 128,IRIDIUM 103
1674,IRIDIUM 128,IRIDIUM 103
1675,IRIDIUM 128,IRIDIUM 103
1676,IRIDIUM 128,IRIDIUM 103
1677,IRIDIUM 128,IRIDIUM 103
1678,IRIDIUM 128,IRIDIUM 103
1679,IRIDIUM 128,IRIDIUM 103
1680,IRIDIUM 128,IRIDIUM 103
1681,IRIDIUM 128,IRIDIUM 103
1682,IRIDIUM 128,IRIDIUM 103
1683,IRIDIUM 128,IRIDIUM 103
1684,IRIDIUM 128,IRIDIUM 103
1685,IRIDIUM 128,IRIDIUM 103
1686,IRIDIUM 128,IRIDIUM 103
1687,IRIDIUM 128,IRIDIUM 103
1688,IRIDIUM 128,IRIDIUM 103
1689,IRIDIUM 128,IRIDIUM 103
1690,IRIDIUM 128,IRIDIUM 103
1691,IRIDIUM 128,IRIDIUM 103
1692,IRIDIUM 128,IRIDIUM 103
1693,IRIDIUM 128,IRIDIUM 103
1694,IRIDIUM 128,IRIDIUM 103
1695,IRIDIUM 128,IRIDIUM 103
1696,IRIDIUM 128,IRIDIUM 103
1697,IRIDIUM 128,IRIDIUM 103
1698,IRIDIUM 128,IRIDIUM 103
1699,IRIDIUM 128,IRIDIUM 103
1700,IRIDIUM 128,IRIDIUM 103
1701,IRIDIUM 128,IRIDIUM 103
1702,IRIDIUM 128,IRIDIUM 103
1703,IRIDIUM 128,IRIDIUM 103
1704,IRIDIUM 128,IRIDIUM 103
1705,IRIDIUM 128,IRIDIUM 103
1706,IRIDIUM 128,IRIDIUM 103
1707,IRIDIUM 128,IRIDIUM 103
1708,IRIDIUM 128,IRIDIUM 103
1709,IRIDIUM 128,IRIDIUM 103
1710,IRIDIUM 128,IRIDIUM 103
1711,IRIDIUM 128,IRIDIUM 103
1712,IRIDIUM 128,IRIDIUM 103
1713,IRIDIUM 128,IRIDIUM 103
1714,IRIDIUM 128,IRIDIUM 103
1715,IRIDIUM 128,IRIDIUM 103
1716,IRIDIUM 128,IRIDIUM 103
1717,IRIDIUM 128,IRIDIUM 103
1718,IRIDIUM 128,IRIDIUM 103
1719,IRIDIUM 128,IRIDIUM 103
1720,IRIDIUM 128,IRIDIUM 103
1721,IRIDIUM 128,IRIDIUM 103
1722,IRIDIUM 128,IRIDIUM 103
1723,IRIDIUM 128,IRIDIUM 103
1724,IRIDIUM 128,IRIDIUM 103
1725,IRIDIUM 128,IRIDIUM 103
1726,IRIDIUM 128,IRIDIUM 103
1727,IRIDIUM 128,IRIDIUM 103
1728,IRIDIUM 128,IRIDIUM 103
1729,IRIDIUM 128,IRIDIUM 103
1730,IRIDIUM 128,IRIDIUM 103
1731,IRIDIUM 128,IRIDIUM 103
1732,IRIDIUM 128,IRIDIUM 103
1733,IRIDIUM 128,IRIDIUM 103
1734,IRIDIUM 128,IRIDIUM 103
1735,IRIDIUM 128,IRIDIUM 103
1736,IRIDIUM 128,IRIDIUM 103
1737,IRIDIUM 128,IRIDIUM 103
1738,IRIDIUM 128,IRIDIUM 103
1739,IRIDIUM 128,IRIDIUM 103
1740,IRIDIUM 128,IRIDIUM 103
1741,IRIDIUM 128,IRIDIUM 103
1742,IRIDIUM 128,IRIDIUM 103
1743,IRIDIUM 128,IRIDIUM 103
1744,IRIDIUM 128,IRIDIUM 103
1745,IRIDIUM 128,IRIDIUM 103
1746,IRIDIUM 128,IRIDIUM 103
1747,IRIDIUM 128,IRIDIUM 103
1748,IRIDIUM 128,IRIDIUM 103
1749,IRIDIUM 128,IRIDIUM 103
1750,IRIDIUM 128,IRIDIUM 103
1751,IRIDIUM 128,IRIDIUM 103
1752,IRIDIUM 128,IRIDIUM 103
1753,IRIDIUM 128,IRIDIUM 103
1754,IRIDIUM 128,IRIDIUM 103
1755,IRIDIUM 128,IRIDIUM 103
1756,IRIDIUM 128,IRIDIUM 103
1757,IRIDIUM 128,IRIDIUM 103
1758,IRIDIUM 128,IRIDIUM 103
1759,IRIDIUM 128,IRIDIUM 103
1760,IRIDIUM 128,IRIDIUM 103
1761,IRIDIUM 128,IRIDIUM 103
1762,IRIDIUM 128,IRIDIUM 103
1763,IRIDIUM 128,IRIDIUM 103
1764,IRIDIUM 128,IRIDIUM 103
1765,IRIDIUM 128,IRIDIUM 103
1766,IRIDIUM 128,IRIDIUM 103
1767,IRIDIUM 128,IRIDIUM 103
1768,IRIDIUM 128,IRIDIUM 103
1769,IRIDIUM 128,IRIDIUM 103
1770,IRIDIUM 128,IRIDIUM 103
1771,IRIDIUM 128,IRIDIUM 103
1772,IRIDIUM 128,IRIDIUM 103
1773,IRIDIUM 128,IRIDIUM 103
1774,IRIDIUM 128,IRIDIUM 103
1775,IRIDIUM 128,IRIDIUM 103
1776,IRIDIUM 128,IRIDIUM 103
1777,IRIDIUM 128,IRIDIUM 103
1778,IRIDIUM 128,IRIDIUM 103
1779,IRIDIUM 128,IRIDIUM 103
1780,IRIDIUM 128,IRIDIUM 103
1781,IRIDIUM 128,IRIDIUM 103
1782,IRIDIUM 128,IRIDIUM 103
1783,IRIDIUM 128,IRIDIUM 103
1784,IRIDIUM 128,IRIDIUM 103
1785,IRIDIUM 128,IRIDIUM 103
1786,IRIDIUM 128,IRIDIUM 103
1787,IRIDIUM 128,IRIDIUM 103
1788,IRIDIUM 128,IRIDIUM 103
1789,IRIDIUM 128,IRIDIUM 103
1790,IRIDIUM 128,IRIDIUM 103
1791,IRIDIUM 128,IRIDIUM 103
1792,IRIDIUM 128,IRIDIUM 103
1793,IRIDIUM 128,IRIDIUM 103
1794,IRIDIUM 128,IRIDIUM 103
1795,IRIDIUM 128,IRIDIUM 103
1796,IRIDIUM 128,IRIDIUM 103
1797,IRIDIUM 128,IRIDIUM 103
1798,IRIDIUM 128,IRIDIUM 103
1799,IRIDIUM 128,IRIDIUM 103
1800,IRIDIUM 128,IRIDIUM 103
1801,IRIDIUM 128,IRIDIUM 103
1802,IRIDIUM 128,IRIDIUM 103
1803,IRIDIUM 128,IRIDIUM 103
1804,IRIDIUM 128,IRIDIUM 103
1805,IRIDIUM 128,IRIDIUM 103
1806,IRIDIUM 128,IRIDIUM 103
1807,IRIDIUM 128,IRIDIUM 103
1808,IRIDIUM 128,IRIDIUM 103
1809,IRIDIUM 128,IRIDIUM 103
1810,IRIDIUM 128,IRIDIUM 103
1811,IRIDIUM 128,IRIDIUM 103
1812,IRIDIUM 128,IRIDIUM 103
1813,IRIDIUM 128,IRIDIUM 103
1814,IRIDIUM 128,IRIDIUM 103
1815,IRIDIUM 128,IRIDIUM 103
1816,IRIDIUM 128,IRIDIUM 103
1817,IRIDIUM 128,IRIDIUM 103
1818,IRIDIUM 128,IRIDIUM 103
1819,IRIDIUM 128,IRIDIUM 103
1820,IRIDIUM 128,IRIDIUM 103
1821,IRIDIUM 128,IRIDIUM 103
1822,IRIDIUM 128,IRIDIUM 103
1823,IRIDIUM 128,IRIDIUM 103
1824,IRIDIUM 128,IRIDIUM 103
1825,IRIDIUM 128,IRIDIUM 103
1826,IRIDIUM 128,IRIDIUM 103
1827,IRIDIUM 128,IRIDIUM 103
1828,IRIDIUM 128,IRIDIUM 103
1829,IRIDIUM 128,IRIDIUM 103
1830,IRIDIUM 128,IRIDIUM 103
1831,IRIDIUM 128,IRIDIUM 103
1832,IRIDIUM 128,IRIDIUM 103
1833,IRIDIUM 128,IRIDIUM 103
1834,IRIDIUM 128,IRIDIUM 103
1835,IRIDIUM 128,IRIDIUM 103
1836,IRIDIUM 128,IRIDIUM 103
1837,IRIDIUM 128,IRIDIUM 103
1838,IRIDIUM 128,IRIDIUM 103
1839,IRIDIUM 128,IRIDIUM 103
1840,IRIDIUM 128,IRIDIUM 103
1841,IRIDIUM 128,IRIDIUM 103
1842,IRIDIUM 128,IRIDIUM 103
1843,IRIDIUM 128,IRIDIUM 103
1844,IRIDIUM 128,IRIDIUM 103
1845,IRIDIUM 128,IRIDIUM 103
1846,IRIDIUM 128,IRIDIUM 103
1847,IRIDIUM 128,IRIDIUM 103
1848,IRIDIUM 128,IRIDIUM 103
1849,IRIDIUM 128,IRIDIUM 103
1850,IRIDIUM 128,IRIDIUM 103
1851,IRIDIUM 128,IRIDIUM 103
1852,IRIDIUM 128,IRIDIUM 103
1853,IRIDIUM 128,IRIDIUM 103
1854,IRIDIUM 128,IRIDIUM 103
1855,IRIDIUM 128,IRIDIUM 103
1856,IRIDIUM 128,IRIDIUM 103
1857,IRIDIUM 128,IRIDIUM 103
1858,IRIDIUM 128,IRIDIUM 103
1859,IRIDIUM 128,IRIDIUM 103
1860,IRIDIUM 128,IRIDIUM 103
1861,IRIDIUM 128,IRIDIUM 103
1862,IRIDIUM 128,IRIDIUM 103
1863,IRIDIUM 128,IRIDIUM 103
1864,IRIDIUM 128,IRIDIUM 103
1865,IRIDIUM 128,IRIDIUM 103
1866,IRIDIUM 128,IRIDIUM 103
1867,IRIDIUM 128,IRIDIUM 103
